id,price
3520,9.038525821596242
3521,7.8569873015873
3522,6.342176719576732
3523,8.113115000000006
3524,9.010549999999991
3525,7.132493273542607
3526,6.53940539325842
3527,6.904391666666668
3528,7.6443103448275815
3529,7.4887857142857115
3530,6.53940539325842
3531,9.146991853360488
3532,6.53940539325842
3533,7.6443103448275815
3534,9.114162790697675
3535,9.279249999999994
3536,8.298557930258728
3537,6.6685
3538,6.766058903182146
3539,8.51849819233549
3540,8.830298126064736
3541,9.279249999999994
3542,7.493305949008493
3543,7.370533057851245
3544,6.53940539325842
3545,8.830298126064736
3546,9.010549999999991
3547,9.47386086956522
3548,6.811021806853581
3549,8.830298126064736
3550,8.538557603686638
3551,8.946406249999999
3552,6.53940539325842
3553,8.27786904761905
3554,6.738691275167792
3555,9.665847058823532
3556,7.993659420289861
3557,8.952733644859808
3558,8.9198595505618
3559,9.146991853360488
3560,7.230090909090908
3561,8.538557603686638
3562,6.342176719576732
3563,8.9198595505618
3564,9.599252590673588
3565,8.758411764705881
3566,6.838616901408452
3567,7.025639705882352
3568,9.038525821596242
3569,8.203648854961829
3570,8.107514450867043
3571,8.22716666666667
3572,6.961636363636364
3573,9.279249999999994
3574,6.342176719576732
3575,6.4131162029459885
3576,7.777680384087794
3577,6.342176719576732
3578,7.8569873015873
3579,9.279249999999994
3580,7.582615384615385
3581,7.541614864864868
3582,6.53940539325842
3583,8.758411764705881
3584,6.53940539325842
3585,8.01790286975718
3586,7.493305949008493
3587,7.493305949008493
3588,7.993659420289861
3589,7.493305949008493
3590,6.53940539325842
3591,8.391434210526315
3592,7.380272527472523
3593,7.777680384087794
3594,6.766058903182146
3595,8.298557930258728
3596,8.364003961965127
3597,7.304512658227852
3598,6.53940539325842
3599,9.593475190839703
3600,7.3112375
3601,7.871369109947634
3602,8.684772908366531
3603,8.496421568627452
3604,8.830298126064736
3605,8.684772908366531
3606,8.51849819233549
3607,6.838616901408452
3608,8.538557603686638
3609,6.53940539325842
3610,6.4131162029459885
3611,6.766058903182146
3612,8.113115000000006
3613,7.132493273542607
3614,7.132493273542607
3615,8.298557930258728
3616,8.243739130434784
3617,8.364003961965127
3618,8.364003961965127
3619,7.1666819787985885
3620,6.766058903182146
3621,7.1666819787985885
3622,8.952733644859808
3623,9.114162790697675
3624,8.364003961965127
3625,8.27786904761905
3626,7.125653846153847
3627,6.539667447306793
3628,6.766058903182146
3629,7.493305949008493
3630,6.738691275167792
3631,9.247610062893084
3632,8.9198595505618
3633,7.086721311475412
3634,8.830298126064736
3635,7.493305949008493
3636,8.684772908366531
3637,8.615726342711
3638,8.22716666666667
3639,6.342176719576732
3640,6.689454935622319
3641,6.22671484375
3642,8.364003961965127
3643,8.195931818181817
3644,7.777680384087794
3645,9.247610062893084
3646,8.830298126064736
3647,6.539667447306793
3648,6.53940539325842
3649,6.4131162029459885
3650,7.493305949008493
3651,7.993659420289861
3652,8.364003961965127
3653,7.8569873015873
3654,9.146991853360488
3655,8.364003961965127
3656,9.247610062893084
3657,6.766058903182146
3658,9.665847058823532
3659,6.53940539325842
3660,6.53940539325842
3661,8.696615384615379
3662,7.8569873015873
3663,8.01790286975718
3664,6.53940539325842
3665,7.777680384087794
3666,6.342176719576732
3667,7.380272527472523
3668,8.01790286975718
3669,7.744954545454551
3670,7.777680384087794
3671,7.125653846153847
3672,8.298557930258728
3673,6.838616901408452
3674,6.4131162029459885
3675,7.380272527472523
3676,6.738691275167792
3677,9.599252590673588
3678,6.53940539325842
3679,8.51849819233549
3680,8.22716666666667
3681,7.993659420289861
3682,6.4131162029459885
3683,7.540563829787236
3684,8.952733644859808
3685,6.738691275167792
3686,8.298557930258728
3687,7.380272527472523
3688,7.240724550898206
3689,7.086721311475412
3690,8.298557930258728
3691,7.871369109947634
3692,8.496421568627452
3693,8.684772908366531
3694,8.51849819233549
3695,9.146991853360488
3696,6.53940539325842
3697,6.22671484375
3698,8.830298126064736
3699,6.838616901408452
3700,6.766058903182146
3701,6.539667447306793
3702,8.830298126064736
3703,6.4131162029459885
3704,8.364003961965127
3705,7.721753521126764
3706,7.6443103448275815
3707,6.738691275167792
3708,6.738691275167792
3709,9.146991853360488
3710,6.766058903182146
3711,9.279249999999994
3712,6.4131162029459885
3713,8.298557930258728
3714,9.114162790697675
3715,6.53940539325842
3716,7.493305949008493
3717,7.493305949008493
3718,6.53940539325842
3719,9.279249999999994
3720,6.53940539325842
3721,8.830298126064736
3722,8.952733644859808
3723,8.752096551724135
3724,9.279249999999994
3725,9.279249999999994
3726,6.53940539325842
3727,7.1666819787985885
3728,6.738691275167792
3729,8.364003961965127
3730,7.132493273542607
3731,6.838616901408452
3732,6.53940539325842
3733,7.6443103448275815
3734,7.777680384087794
3735,7.721753521126764
3736,8.51849819233549
3737,7.582615384615385
3738,6.689454935622319
3739,7.993659420289861
3740,7.4887857142857115
3741,6.53940539325842
3742,8.298557930258728
3743,9.114162790697675
3744,8.51849819233549
3745,8.364003961965127
3746,6.912875
3747,6.288838000000011
3748,7.493305949008493
3749,8.830298126064736
3750,6.620555555555554
3751,6.738691275167792
3752,6.53940539325842
3753,9.146991853360488
3754,7.102160621761659
3755,6.342176719576732
3756,9.114162790697675
3757,9.146991853360488
3758,7.493305949008493
3759,6.53940539325842
3760,9.114162790697675
3761,8.364003961965127
3762,7.380272527472523
3763,7.132493273542607
3764,8.113115000000006
3765,8.113115000000006
3766,7.919983606557375
3767,9.665847058823532
3768,7.304512658227852
3769,8.391434210526315
3770,6.766058903182146
3771,8.01790286975718
3772,6.53940539325842
3773,7.132493273542607
3774,8.400119760479043
3775,6.342176719576732
3776,9.593475190839703
3777,6.342176719576732
3778,8.696615384615379
3779,7.63190243902439
3780,8.298557930258728
3781,8.830298126064736
3782,6.53940539325842
3783,6.563868131868134
3784,7.871369109947634
3785,8.298557930258728
3786,6.738691275167792
3787,8.22716666666667
3788,7.132493273542607
3789,9.114162790697675
3790,8.952733644859808
3791,6.342176719576732
3792,7.370533057851245
3793,7.993659420289861
3794,7.541614864864868
3795,6.47751948051948
3796,6.53940539325842
3797,8.51849819233549
3798,6.53940539325842
3799,7.493305949008493
3800,8.615726342711
3801,6.766058903182146
3802,7.3112375
3803,9.47386086956522
3804,8.9198595505618
3805,8.364003961965127
3806,8.9198595505618
3807,8.830298126064736
3808,6.53940539325842
3809,6.766058903182146
3810,7.721753521126764
3811,7.8569873015873
3812,8.51849819233549
3813,8.51849819233549
3814,8.51849819233549
3815,8.298557930258728
3816,6.811021806853581
3817,9.146991853360488
3818,7.993659420289861
3819,8.364003961965127
3820,6.342176719576732
3821,6.766058903182146
3822,6.53940539325842
3823,7.721753521126764
3824,6.811021806853581
3825,7.230090909090908
3826,7.3112375
3827,8.51849819233549
3828,6.811021806853581
3829,8.298557930258728
3830,9.593475190839703
3831,6.738691275167792
3832,8.830298126064736
3833,7.1666819787985885
3834,9.599252590673588
3835,6.766058903182146
3836,7.6443103448275815
3837,7.1666819787985885
3838,6.4131162029459885
3839,7.304512658227852
3840,6.53940539325842
3841,6.766058903182146
3842,7.493305949008493
3843,8.496421568627452
3844,6.22671484375
3845,8.830298126064736
3846,6.288838000000011
3847,8.830298126064736
3848,6.6685
3849,6.738691275167792
3850,7.541614864864868
3851,6.838616901408452
3852,7.385363636363638
3853,8.298557930258728
3854,8.113115000000006
3855,8.113115000000006
3856,6.53940539325842
3857,8.727682352941176
3858,8.364003961965127
3859,6.961636363636364
3860,9.038525821596242
3861,8.364003961965127
3862,6.53940539325842
3863,7.370533057851245
3864,9.279249999999994
3865,7.370533057851245
3866,7.744954545454551
3867,9.380009493670888
3868,8.107514450867043
3869,8.752096551724135
3870,6.620555555555554
3871,6.342176719576732
3872,6.342176719576732
3873,8.830298126064736
3874,9.010549999999991
3875,6.620555555555554
3876,6.342176719576732
3877,9.599252590673588
3878,8.107514450867043
3879,8.51849819233549
3880,7.993659420289861
3881,6.342176719576732
3882,8.364003961965127
3883,6.811021806853581
3884,7.025639705882352
3885,8.51849819233549
3886,6.53940539325842
3887,6.53940539325842
3888,8.615726342711
3889,8.696615384615379
3890,6.53940539325842
3891,7.871369109947634
3892,8.9198595505618
3893,8.696615384615379
3894,8.51849819233549
3895,9.114162790697675
3896,6.53940539325842
3897,8.364003961965127
3898,7.380272527472523
3899,7.1666819787985885
3900,6.766058903182146
3901,6.342176719576732
3902,6.162919491525429
3903,9.593475190839703
3904,6.47751948051948
3905,6.689454935622319
3906,8.22716666666667
3907,6.53940539325842
3908,9.279249999999994
3909,7.721753521126764
3910,7.1666819787985885
3911,7.1666819787985885
3912,8.22716666666667
3913,6.738691275167792
3914,9.599252590673588
3915,7.993659420289861
3916,8.51849819233549
3917,7.132493273542607
3918,9.279249999999994
3919,6.288838000000011
3920,9.665847058823532
3921,6.53940539325842
3922,9.47386086956522
3923,7.721753521126764
3924,8.830298126064736
3925,8.107514450867043
3926,7.541614864864868
3927,9.380009493670888
3928,8.298557930258728
3929,8.538557603686638
3930,6.53940539325842
3931,7.777680384087794
3932,8.830298126064736
3933,8.298557930258728
3934,8.113115000000006
3935,9.665847058823532
3936,6.53940539325842
3937,8.01790286975718
3938,7.1666819787985885
3939,6.738691275167792
3940,7.777680384087794
3941,6.689454935622319
3942,9.279249999999994
3943,9.038525821596242
3944,7.028710691823897
3945,6.53940539325842
3946,6.738691275167792
3947,7.63190243902439
3948,7.132493273542607
3949,9.114162790697675
3950,7.871369109947634
3951,9.146991853360488
3952,8.9198595505618
3953,7.370533057851245
3954,6.738691275167792
3955,8.615726342711
3956,8.298557930258728
3957,8.9198595505618
3958,7.1666819787985885
3959,7.993659420289861
3960,9.279249999999994
3961,7.493305949008493
3962,9.593475190839703
3963,9.146991853360488
3964,7.8569873015873
3965,7.777680384087794
3966,8.51849819233549
3967,8.696615384615379
3968,6.539667447306793
3969,7.6443103448275815
3970,8.952733644859808
3971,6.912875
3972,8.9198595505618
3973,6.53940539325842
3974,8.364003961965127
3975,9.279249999999994
3976,6.563868131868134
3977,7.919983606557375
3978,6.539667447306793
3979,7.370533057851245
3980,7.744954545454551
3981,6.4131162029459885
3982,8.113115000000006
3983,8.400119760479043
3984,7.993659420289861
3985,9.665847058823532
3986,9.47386086956522
3987,8.51849819233549
3988,6.342176719576732
3989,9.665847058823532
3990,6.961636363636364
3991,8.298557930258728
3992,7.6443103448275815
3993,9.380009493670888
3994,6.961636363636364
3995,8.51849819233549
3996,6.766058903182146
3997,7.721753521126764
3998,6.539667447306793
3999,6.342176719576732
4000,8.298557930258728
4001,6.53940539325842
4002,9.010549999999991
4003,7.304512658227852
4004,6.288838000000011
4005,8.107514450867043
4006,9.424610169491524
4007,9.599252590673588
4008,6.53940539325842
4009,6.288838000000011
4010,9.593475190839703
4011,8.107514450867043
4012,9.380009493670888
4013,6.22671484375
4014,9.599252590673588
4015,6.620555555555554
4016,6.738691275167792
4017,7.8569873015873
4018,8.364003961965127
4019,6.919042253521127
4020,6.342176719576732
4021,8.830298126064736
4022,7.744954545454551
4023,7.6302812499999995
4024,6.53940539325842
4025,7.493305949008493
4026,6.766058903182146
4027,8.298557930258728
4028,8.107514450867043
4029,9.010549999999991
4030,8.203648854961829
4031,7.025639705882352
4032,8.830298126064736
4033,6.53940539325842
4034,7.493305949008493
4035,9.593475190839703
4036,7.6443103448275815
4037,8.51849819233549
4038,8.9198595505618
4039,6.4131162029459885
4040,7.493305949008493
4041,7.102160621761659
4042,7.993659420289861
4043,6.53940539325842
4044,7.493305949008493
4045,6.342176719576732
4046,8.830298126064736
4047,7.777680384087794
4048,8.696615384615379
4049,6.342176719576732
4050,8.364003961965127
4051,6.766058903182146
4052,6.563868131868134
4053,9.146991853360488
4054,6.620555555555554
4055,7.086721311475412
4056,7.086721311475412
4057,7.777680384087794
4058,7.493305949008493
4059,6.563868131868134
4060,8.298557930258728
4061,7.744954545454551
4062,7.871369109947634
4063,8.113115000000006
4064,8.364003961965127
4065,6.811021806853581
4066,6.811021806853581
4067,6.620555555555554
4068,7.993659420289861
4069,7.541614864864868
4070,7.240724550898206
4071,6.539667447306793
4072,8.830298126064736
4073,6.53940539325842
4074,6.838616901408452
4075,7.1666819787985885
4076,7.993659420289861
4077,9.114162790697675
4078,8.830298126064736
4079,6.4131162029459885
4080,6.22671484375
4081,6.53940539325842
4082,7.8569873015873
4083,6.766058903182146
4084,9.599252590673588
4085,7.8569873015873
4086,7.132493273542607
4087,8.01790286975718
4088,7.2427356321839085
4089,6.4131162029459885
4090,8.696615384615379
4091,8.51849819233549
4092,6.838616901408452
4093,8.107514450867043
4094,6.838616901408452
4095,6.53940539325842
4096,7.993659420289861
4097,7.380272527472523
4098,6.766058903182146
4099,6.919042253521127
4100,8.538557603686638
4101,7.777680384087794
4102,8.364003961965127
4103,6.766058903182146
4104,6.53940539325842
4105,6.53940539325842
4106,7.380272527472523
4107,6.342176719576732
4108,6.342176719576732
4109,7.125653846153847
4110,7.540563829787236
4111,8.51849819233549
4112,6.738691275167792
4113,9.038525821596242
4114,8.51849819233549
4115,8.298557930258728
4116,6.904391666666668
4117,8.298557930258728
4118,8.107514450867043
4119,9.247610062893084
4120,9.768333333333333
4121,6.4131162029459885
4122,8.51849819233549
4123,8.243739130434784
4124,6.53940539325842
4125,9.248339869281047
4126,8.01790286975718
4127,8.364003961965127
4128,7.871369109947634
4129,7.493305949008493
4130,8.298557930258728
4131,7.871369109947634
4132,7.3112375
4133,7.721753521126764
4134,7.132493273542607
4135,9.146991853360488
4136,8.830298126064736
4137,6.53940539325842
4138,7.721753521126764
4139,9.146991853360488
4140,7.132493273542607
4141,7.541614864864868
4142,8.615726342711
4143,7.4887857142857115
4144,8.107514450867043
4145,8.51849819233549
4146,8.298557930258728
4147,7.493305949008493
4148,7.919983606557375
4149,6.53940539325842
4150,8.06517894736842
4151,9.010549999999991
4152,8.51849819233549
4153,6.738691275167792
4154,6.22671484375
4155,7.993659420289861
4156,8.758411764705881
4157,9.146991853360488
4158,7.240724550898206
4159,8.615726342711
4160,8.696615384615379
4161,7.385363636363638
4162,8.830298126064736
4163,6.53940539325842
4164,7.380272527472523
4165,7.380272527472523
4166,7.132493273542607
4167,7.777680384087794
4168,7.993659420289861
4169,7.721753521126764
4170,8.51849819233549
4171,7.380272527472523
4172,7.777680384087794
4173,8.364003961965127
4174,7.8569873015873
4175,7.721753521126764
4176,6.766058903182146
4177,8.696615384615379
4178,8.752096551724135
4179,6.738691275167792
4180,6.838616901408452
4181,6.738691275167792
4182,9.593475190839703
4183,8.107514450867043
4184,8.952733644859808
4185,7.541614864864868
4186,8.113115000000006
4187,8.01790286975718
4188,9.665847058823532
4189,9.599252590673588
4190,6.838616901408452
4191,7.777680384087794
4192,8.684772908366531
4193,9.47386086956522
4194,9.279249999999994
4195,8.364003961965127
4196,8.830298126064736
4197,8.01790286975718
4198,8.364003961965127
4199,6.838616901408452
4200,7.8569873015873
4201,9.380009493670888
4202,8.830298126064736
4203,8.496421568627452
4204,6.53940539325842
4205,8.696615384615379
4206,7.541614864864868
4207,7.493305949008493
4208,8.364003961965127
4209,8.830298126064736
4210,6.766058903182146
4211,7.240724550898206
4212,9.146991853360488
4213,7.8569873015873
4214,6.342176719576732
4215,9.010549999999991
4216,8.364003961965127
4217,8.615726342711
4218,8.364003961965127
4219,7.2427356321839085
4220,6.838616901408452
4221,8.51849819233549
4222,9.380009493670888
4223,8.830298126064736
4224,9.146991853360488
4225,8.113115000000006
4226,6.961636363636364
4227,6.53940539325842
4228,9.47386086956522
4229,9.665847058823532
4230,7.370533057851245
4231,8.830298126064736
4232,9.599252590673588
4233,6.4131162029459885
4234,7.370533057851245
4235,6.766058903182146
4236,8.298557930258728
4237,7.744954545454551
4238,6.766058903182146
4239,6.53940539325842
4240,8.364003961965127
4241,8.113115000000006
4242,9.114162790697675
4243,8.298557930258728
4244,6.620555555555554
4245,6.288838000000011
4246,7.493305949008493
4247,8.27786904761905
4248,8.503783132530122
4249,7.370533057851245
4250,6.961636363636364
4251,7.871369109947634
4252,6.342176719576732
4253,8.696615384615379
4254,6.53940539325842
4255,6.766058903182146
4256,9.146991853360488
4257,7.721753521126764
4258,8.51849819233549
4259,9.665847058823532
4260,7.370533057851245
4261,6.838616901408452
4262,7.871369109947634
4263,6.288838000000011
4264,8.298557930258728
4265,6.904391666666668
4266,8.830298126064736
4267,8.298557930258728
4268,7.8569873015873
4269,8.830298126064736
4270,7.993659420289861
4271,8.830298126064736
4272,6.738691275167792
4273,7.1666819787985885
4274,6.53940539325842
4275,7.493305949008493
4276,6.53940539325842
4277,7.493305949008493
4278,8.496421568627452
4279,8.364003961965127
4280,6.342176719576732
4281,9.146991853360488
4282,8.752096551724135
4283,7.993659420289861
4284,6.961636363636364
4285,9.599252590673588
4286,9.593475190839703
4287,6.53940539325842
4288,8.01790286975718
4289,7.102160621761659
4290,7.777680384087794
4291,8.113115000000006
4292,8.51849819233549
4293,8.298557930258728
4294,8.830298126064736
4295,6.341156250000002
4296,7.721753521126764
4297,8.952733644859808
4298,9.593475190839703
4299,7.777680384087794
4300,7.871369109947634
4301,6.53940539325842
4302,8.615726342711
4303,8.830298126064736
4304,7.493305949008493
4305,8.113115000000006
4306,7.8569873015873
4307,7.493305949008493
4308,9.279249999999994
4309,8.113115000000006
4310,7.993659420289861
4311,9.146991853360488
4312,6.766058903182146
4313,9.665847058823532
4314,8.696615384615379
4315,8.830298126064736
4316,8.107514450867043
4317,6.22671484375
4318,6.53940539325842
4319,6.53940539325842
4320,6.53940539325842
4321,8.203648854961829
4322,6.563868131868134
4323,6.620555555555554
4324,8.27786904761905
4325,6.766058903182146
4326,6.53940539325842
4327,8.27786904761905
4328,8.298557930258728
4329,6.342176719576732
4330,8.952733644859808
4331,7.871369109947634
4332,6.838616901408452
4333,7.993659420289861
4334,7.380272527472523
4335,8.203648854961829
4336,8.113115000000006
4337,7.025639705882352
4338,6.53940539325842
4339,8.51849819233549
4340,8.01790286975718
4341,8.203648854961829
4342,7.4887857142857115
4343,7.493305949008493
4344,6.4131162029459885
4345,9.24757142857143
4346,8.830298126064736
4347,8.684772908366531
4348,6.766058903182146
4349,8.01790286975718
4350,6.342176719576732
4351,7.380272527472523
4352,8.615726342711
4353,6.53940539325842
4354,6.738691275167792
4355,8.830298126064736
4356,7.777680384087794
4357,6.766058903182146
4358,9.279249999999994
4359,7.777680384087794
4360,9.599252590673588
4361,8.364003961965127
4362,8.51849819233549
4363,7.721753521126764
4364,7.721753521126764
4365,8.830298126064736
4366,6.838616901408452
4367,6.288838000000011
4368,7.777680384087794
4369,9.599252590673588
4370,7.721753521126764
4371,7.541614864864868
4372,9.380009493670888
4373,8.51849819233549
4374,8.496421568627452
4375,8.364003961965127
4376,8.400119760479043
4377,6.838616901408452
4378,8.696615384615379
4379,7.962613636363634
4380,9.114162790697675
4381,8.830298126064736
4382,8.27786904761905
4383,9.380009493670888
4384,7.493305949008493
4385,9.279249999999994
4386,9.146991853360488
4387,6.342176719576732
4388,6.539667447306793
4389,7.777680384087794
4390,8.51849819233549
4391,6.53940539325842
4392,6.162919491525429
4393,6.766058903182146
4394,8.752096551724135
4395,8.01790286975718
4396,7.8569873015873
4397,8.364003961965127
4398,8.370034482758623
4399,8.01790286975718
4400,6.53940539325842
4401,7.993659420289861
4402,7.421236842105266
4403,9.010549999999991
4404,6.53940539325842
4405,9.593475190839703
4406,8.364003961965127
4407,6.961636363636364
4408,6.738691275167792
4409,6.4131162029459885
4410,7.721753521126764
4411,6.838616901408452
4412,6.766058903182146
4413,9.146991853360488
4414,6.838616901408452
4415,9.038525821596242
4416,9.279249999999994
4417,9.593475190839703
4418,7.993659420289861
4419,6.738691275167792
4420,8.298557930258728
4421,8.01790286975718
4422,8.9198595505618
4423,6.563868131868134
4424,8.51849819233549
4425,8.51849819233549
4426,7.871369109947634
4427,8.51849819233549
4428,8.400119760479043
4429,8.615726342711
4430,8.696615384615379
4431,6.811021806853581
4432,9.593475190839703
4433,8.203648854961829
4434,8.51849819233549
4435,8.51849819233549
4436,6.961636363636364
4437,9.114162790697675
4438,8.830298126064736
4439,6.4131162029459885
4440,6.53940539325842
4441,8.51849819233549
4442,9.247610062893084
4443,7.132493273542607
4444,7.102160621761659
4445,8.696615384615379
4446,6.342176719576732
4447,6.766058903182146
4448,8.391434210526315
4449,6.53940539325842
4450,9.146991853360488
4451,7.63190243902439
4452,6.53940539325842
4453,6.53940539325842
4454,6.963666666666666
4455,6.766058903182146
4456,8.364003961965127
4457,8.203648854961829
4458,6.766058903182146
4459,7.240724550898206
4460,8.364003961965127
4461,7.8569873015873
4462,6.288838000000011
4463,6.738691275167792
4464,6.53940539325842
4465,6.689454935622319
4466,6.53940539325842
4467,6.53940539325842
4468,6.53940539325842
4469,7.777680384087794
4470,6.766058903182146
4471,8.364003961965127
4472,6.689454935622319
4473,7.304512658227852
4474,7.721753521126764
4475,6.958736842105264
4476,9.665847058823532
4477,6.53940539325842
4478,8.830298126064736
4479,7.871369109947634
4480,7.8637
4481,6.838616901408452
4482,6.162919491525429
4483,9.380009493670888
4484,6.738691275167792
4485,6.22671484375
4486,7.777680384087794
4487,7.132493273542607
4488,7.132493273542607
4489,8.615726342711
4490,8.364003961965127
4491,6.738691275167792
4492,8.830298126064736
4493,6.162919491525429
4494,8.107514450867043
4495,8.51849819233549
4496,9.599252590673588
4497,8.830298126064736
4498,8.9198595505618
4499,7.8569873015873
4500,7.380272527472523
4501,8.364003961965127
4502,6.53940539325842
4503,8.946406249999999
4504,8.830298126064736
4505,8.830298126064736
4506,8.400119760479043
4507,7.380272527472523
4508,8.51849819233549
4509,6.539667447306793
4510,6.766058903182146
4511,6.342176719576732
4512,8.952733644859808
4513,7.993659420289861
4514,8.107514450867043
4515,6.689454935622319
4516,8.830298126064736
4517,8.06517894736842
4518,8.01790286975718
4519,6.53940539325842
4520,6.288838000000011
4521,8.113115000000006
4522,7.493305949008493
4523,7.240724550898206
4524,6.766058903182146
4525,9.599252590673588
4526,9.665847058823532
4527,8.298557930258728
4528,7.1666819787985885
4529,6.766058903182146
4530,6.288838000000011
4531,9.665847058823532
4532,7.65115573770492
4533,8.27786904761905
4534,9.593475190839703
4535,6.91791666666667
4536,8.830298126064736
4537,6.162919491525429
4538,7.777680384087794
4539,6.539667447306793
4540,9.010549999999991
4541,7.132493273542607
4542,9.665847058823532
4543,7.799333333333332
4544,8.696615384615379
4545,9.248339869281047
4546,6.4131162029459885
4547,8.364003961965127
4548,6.961636363636364
4549,8.830298126064736
4550,6.620555555555554
4551,8.684772908366531
4552,6.838616901408452
4553,8.01790286975718
4554,8.51849819233549
4555,7.541614864864868
4556,7.086721311475412
4557,8.830298126064736
4558,9.247610062893084
4559,7.493305949008493
4560,8.9198595505618
4561,7.8569873015873
4562,8.752096551724135
4563,8.51849819233549
4564,7.493305949008493
4565,6.342176719576732
4566,8.298557930258728
4567,8.51849819233549
4568,6.689454935622319
4569,7.777680384087794
4570,6.53940539325842
4571,6.342176719576732
4572,9.038525821596242
4573,8.370034482758623
4574,8.51849819233549
4575,6.53940539325842
4576,7.721753521126764
4577,6.53940539325842
4578,7.541614864864868
4579,6.919042253521127
4580,8.364003961965127
4581,8.830298126064736
4582,6.506604166666665
4583,8.400119760479043
4584,6.53940539325842
4585,6.342176719576732
4586,6.53940539325842
4587,8.107514450867043
4588,8.830298126064736
4589,8.51849819233549
4590,8.298557930258728
4591,8.538557603686638
4592,7.370533057851245
4593,7.65115573770492
4594,9.599252590673588
4595,8.51849819233549
4596,7.493305949008493
4597,6.811021806853581
4598,8.01790286975718
4599,6.53940539325842
4600,7.65115573770492
4601,8.22716666666667
4602,6.288838000000011
4603,6.53940539325842
4604,8.400119760479043
4605,6.53940539325842
4606,8.830298126064736
4607,7.493305949008493
4608,6.288838000000011
4609,8.615726342711
4610,9.599252590673588
4611,7.493305949008493
4612,9.599252590673588
4613,7.799333333333332
4614,6.4131162029459885
4615,8.684772908366531
4616,6.838616901408452
4617,6.53940539325842
4618,6.689454935622319
4619,8.752096551724135
4620,7.721753521126764
4621,8.952733644859808
4622,7.777680384087794
4623,8.752096551724135
4624,6.620555555555554
4625,7.721753521126764
4626,8.51849819233549
4627,6.539667447306793
4628,8.51849819233549
4629,7.871369109947634
4630,8.400119760479043
4631,6.738691275167792
4632,7.919983606557375
4633,6.689454935622319
4634,6.162919491525429
4635,8.364003961965127
4636,6.738691275167792
4637,7.304512658227852
4638,7.380272527472523
4639,8.696615384615379
4640,9.665847058823532
4641,6.766058903182146
4642,7.541614864864868
4643,7.541614864864868
4644,9.279249999999994
4645,6.766058903182146
4646,8.830298126064736
4647,6.4131162029459885
4648,7.721753521126764
4649,8.107514450867043
4650,7.993659420289861
4651,8.22716666666667
4652,9.593475190839703
4653,6.766058903182146
4654,6.342176719576732
4655,6.766058903182146
4656,8.931657894736842
4657,7.919983606557375
4658,7.871369109947634
4659,8.298557930258728
4660,6.766058903182146
4661,7.541614864864868
4662,6.620555555555554
4663,6.838616901408452
4664,7.132493273542607
4665,6.53940539325842
4666,6.4131162029459885
4667,7.493305949008493
4668,7.721753521126764
4669,9.599252590673588
4670,6.342176719576732
4671,7.028710691823897
4672,6.4131162029459885
4673,6.53940539325842
4674,9.593475190839703
4675,8.243739130434784
4676,6.563868131868134
4677,6.766058903182146
4678,9.665847058823532
4679,7.777680384087794
4680,9.247610062893084
4681,8.752096551724135
4682,9.279249999999994
4683,9.247610062893084
4684,7.962613636363634
4685,7.380272527472523
4686,8.298557930258728
4687,8.51849819233549
4688,6.811021806853581
4689,9.665847058823532
4690,6.53940539325842
4691,8.107514450867043
4692,7.993659420289861
4693,8.696615384615379
4694,9.010549999999991
4695,6.53940539325842
4696,7.028710691823897
4697,8.203648854961829
4698,9.010549999999991
4699,8.01790286975718
4700,7.65115573770492
4701,7.993659420289861
4702,7.993659420289861
4703,9.593475190839703
4704,6.53940539325842
4705,7.380272527472523
4706,9.146991853360488
4707,6.689454935622319
4708,6.53940539325842
4709,6.766058903182146
4710,7.721753521126764
4711,7.721753521126764
4712,6.766058903182146
4713,8.27786904761905
4714,6.53940539325842
4715,8.107514450867043
4716,8.107514450867043
4717,6.919042253521127
4718,6.342176719576732
4719,6.766058903182146
4720,6.53940539325842
4721,8.400119760479043
4722,6.22671484375
4723,8.298557930258728
4724,9.146991853360488
4725,8.830298126064736
4726,6.53940539325842
4727,7.541614864864868
4728,8.830298126064736
4729,7.493305949008493
4730,9.380009493670888
4731,9.247610062893084
4732,8.27786904761905
4733,6.342176719576732
4734,6.738691275167792
4735,6.766058903182146
4736,7.744954545454551
4737,7.993659420289861
4738,7.028710691823897
4739,6.53940539325842
4740,9.665847058823532
4741,8.298557930258728
4742,7.541614864864868
4743,7.962613636363634
4744,6.766058903182146
4745,8.195931818181817
4746,8.496421568627452
4747,9.599252590673588
4748,7.385363636363638
4749,7.132493273542607
4750,7.304512658227852
4751,6.4131162029459885
4752,8.22716666666667
4753,8.696615384615379
4754,8.952733644859808
4755,8.615726342711
4756,6.738691275167792
4757,6.811021806853581
4758,9.599252590673588
4759,6.766058903182146
4760,8.615726342711
4761,8.758411764705881
4762,8.364003961965127
4763,7.025639705882352
4764,7.493305949008493
4765,8.830298126064736
4766,6.53940539325842
4767,8.298557930258728
4768,6.162919491525429
4769,6.22671484375
4770,6.738691275167792
4771,6.53940539325842
4772,6.838616901408452
4773,8.364003961965127
4774,8.9198595505618
4775,6.766058903182146
4776,6.563868131868134
4777,8.615726342711
4778,8.298557930258728
4779,8.696615384615379
4780,7.8637
4781,9.114162790697675
4782,6.738691275167792
4783,6.342176719576732
4784,8.51849819233549
4785,6.53940539325842
4786,6.53940539325842
4787,8.298557930258728
4788,7.799333333333332
4789,7.380272527472523
4790,8.51849819233549
4791,8.364003961965127
