id,price
2086,8.906469217238367
2087,7.450704225352115
2088,6.926421800947872
2089,8.035243093922652
2090,6.7506588541666614
2091,8.906469217238367
2092,6.555594542843469
2093,8.285844501718218
2094,6.926421800947872
2095,8.860432601880875
2096,8.647650458715583
2097,6.935198685171684
2098,8.555478759271756
2099,8.26219230769231
2100,7.431136363636361
2101,6.806183745583046
2102,6.875778256189455
2103,8.035243093922652
2104,8.285844501718218
2105,8.647650458715583
2106,8.647650458715583
2107,8.647650458715583
2108,6.692166987797048
2109,8.182062499999999
2110,6.875778256189455
2111,6.4474745762711825
2112,8.647650458715583
2113,8.285844501718218
2114,6.935198685171684
2115,8.555478759271756
2116,8.647650458715583
2117,8.555478759271756
2118,9.158323529411769
2119,8.555478759271756
2120,6.371668845315913
2121,8.555478759271756
2122,8.860432601880875
2123,6.935198685171684
2124,6.875778256189455
2125,8.035243093922652
2126,8.647650458715583
2127,8.647650458715583
2128,8.906469217238367
2129,8.647650458715583
2130,6.692166987797048
2131,8.555478759271756
2132,6.555594542843469
2133,8.285844501718218
2134,6.555594542843469
2135,8.647650458715583
2136,8.747267605633805
2137,6.966446412754643
2138,8.647650458715583
2139,8.906469217238367
2140,8.647650458715583
2141,6.935198685171684
2142,6.926421800947872
2143,6.935198685171684
2144,6.555594542843469
2145,6.555594542843469
2146,8.285844501718218
2147,6.886603030303034
2148,8.647650458715583
2149,8.555478759271756
2150,6.935198685171684
2151,6.806183745583046
2152,8.647650458715583
2153,8.860432601880875
2154,7.1579999999999995
2155,6.926421800947872
2156,6.555594542843469
2157,6.966446412754643
2158,8.860432601880875
2159,6.875778256189455
2160,8.647650458715583
2161,8.555478759271756
2162,6.692166987797048
2163,8.906469217238367
2164,8.285844501718218
2165,6.4474745762711825
2166,8.555478759271756
2167,6.7506588541666614
2168,6.966446412754643
2169,6.692166987797048
2170,8.555478759271756
2171,6.555594542843469
2172,6.7506588541666614
2173,8.555478759271756
2174,7.300938888888887
2175,9.158323529411769
2176,6.555594542843469
2177,8.035243093922652
2178,8.647650458715583
2179,8.647650458715583
2180,6.50825482625483
2181,6.692166987797048
2182,7.450704225352115
2183,7.093671232876712
2184,6.935198685171684
2185,8.647650458715583
2186,8.906469217238367
2187,6.875778256189455
2188,8.035243093922652
2189,8.26219230769231
2190,6.886603030303034
2191,6.692166987797048
2192,8.647650458715583
2193,6.555594542843469
2194,8.035243093922652
2195,6.555594542843469
2196,8.905756410256409
2197,7.450704225352115
2198,6.811268518518519
2199,8.555478759271756
2200,8.739423566878976
2201,6.875778256189455
2202,8.860432601880875
2203,6.966446412754643
2204,8.647650458715583
2205,8.086934782608695
2206,8.647650458715583
2207,6.7506588541666614
2208,6.764629629629629
2209,7.450704225352115
2210,6.964576923076923
2211,6.7506588541666614
2212,6.555594542843469
2213,8.035243093922652
2214,8.555478759271756
2215,9.158323529411769
2216,6.886603030303034
2217,8.285844501718218
2218,8.905756410256409
2219,8.739423566878976
2220,8.528157894736841
2221,8.906469217238367
2222,6.926421800947872
2223,6.325411917098449
2224,8.25669696969697
2225,6.7506588541666614
2226,6.875778256189455
2227,8.647650458715583
2228,7.450704225352115
2229,6.692166987797048
2230,9.158323529411769
2231,6.555594542843469
2232,8.647650458715583
2233,8.035243093922652
2234,8.555478759271756
2235,6.325411917098449
2236,6.935198685171684
2237,6.692166987797048
2238,6.886603030303034
2239,7.300938888888887
2240,8.906469217238367
2241,7.300938888888887
2242,8.647650458715583
2243,8.906469217238367
2244,8.555478759271756
2245,8.285844501718218
2246,6.935198685171684
2247,8.647650458715583
2248,8.647650458715583
2249,6.926421800947872
2250,8.035243093922652
2251,6.926421800947872
2252,8.035243093922652
2253,8.035243093922652
2254,8.906469217238367
2255,6.935198685171684
2256,8.906469217238367
2257,8.647650458715583
2258,6.926421800947872
2259,6.555594542843469
2260,8.647650458715583
2261,8.035243093922652
2262,9.158323529411769
2263,8.035243093922652
2264,8.647650458715583
2265,8.739423566878976
2266,7.450704225352115
2267,8.285844501718218
2268,6.555594542843469
2269,8.647650458715583
2270,8.035243093922652
2271,6.692166987797048
2272,6.692166987797048
2273,7.300938888888887
2274,8.739423566878976
2275,6.770734375
2276,7.450704225352115
2277,6.692166987797048
2278,8.647650458715583
2279,8.647650458715583
2280,8.647650458715583
2281,8.647650458715583
2282,8.739423566878976
2283,7.450704225352115
2284,8.647650458715583
2285,8.906469217238367
2286,6.555594542843469
2287,6.555594542843469
2288,8.647650458715583
2289,6.692166987797048
2290,8.647650458715583
2291,6.875778256189455
2292,6.875778256189455
2293,8.906469217238367
2294,9.158323529411769
2295,7.518500000000006
2296,9.175596638655467
2297,8.647650458715583
2298,8.906469217238367
2299,8.555478759271756
2300,6.555594542843469
2301,8.647650458715583
2302,8.555478759271756
2303,6.555594542843469
2304,8.647650458715583
2305,8.906469217238367
2306,8.906469217238367
2307,7.450704225352115
2308,8.555478759271756
2309,6.966446412754643
2310,8.906469217238367
2311,8.647650458715583
2312,8.647650458715583
2313,8.906469217238367
2314,7.450704225352115
2315,8.555478759271756
2316,8.739423566878976
2317,9.34153846153846
2318,8.647650458715583
2319,8.739423566878976
2320,7.18133333333333
2321,8.285844501718218
2322,8.593526627218928
2323,8.035243093922652
2324,6.4474745762711825
2325,6.50825482625483
2326,6.692166987797048
2327,6.806183745583046
2328,6.7506588541666614
2329,8.647650458715583
2330,6.935198685171684
2331,8.647650458715583
2332,8.182062499999999
2333,6.7506588541666614
2334,6.908010582010581
2335,6.692166987797048
2336,7.021272727272731
2337,8.647650458715583
2338,7.450704225352115
2339,8.647650458715583
2340,6.926421800947872
2341,8.647650458715583
2342,6.926421800947872
2343,6.555594542843469
2344,6.675762589928062
2345,8.035243093922652
2346,6.371668845315913
2347,8.035243093922652
2348,6.966446412754643
2349,6.555594542843469
2350,8.555478759271756
2351,7.450704225352115
2352,8.647650458715583
2353,8.647650458715583
2354,8.647650458715583
2355,8.647650458715583
2356,6.675762589928062
2357,8.906469217238367
2358,6.50825482625483
2359,6.4474745762711825
2360,6.908010582010581
2361,6.908010582010581
2362,6.555594542843469
2363,7.450704225352115
2364,8.739423566878976
2365,8.518473988439307
2366,8.647650458715583
2367,8.035243093922652
2368,6.811268518518519
2369,8.555478759271756
2370,8.035243093922652
2371,7.262272727272726
2372,8.285844501718218
2373,6.935198685171684
2374,6.325411917098449
2375,8.906469217238367
2376,6.621214285714285
2377,8.285844501718218
2378,7.021272727272731
2379,7.300938888888887
2380,8.906469217238367
2381,6.7506588541666614
2382,6.966446412754643
2383,8.555478759271756
2384,8.035243093922652
2385,6.811268518518519
2386,6.806183745583046
2387,8.647650458715583
2388,6.555594542843469
2389,8.647650458715583
2390,8.647650458715583
2391,9.175596638655467
2392,6.935198685171684
2393,8.906469217238367
2394,8.906469217238367
2395,8.285844501718218
2396,8.182062499999999
2397,8.647650458715583
2398,6.966446412754643
2399,8.035243093922652
2400,8.035243093922652
2401,8.182062499999999
2402,9.308836879432624
2403,8.647650458715583
2404,6.966446412754643
2405,8.555478759271756
2406,8.647650458715583
2407,8.035243093922652
2408,6.935198685171684
2409,6.811268518518519
2410,8.647650458715583
2411,8.555478759271756
2412,8.647650458715583
2413,6.966446412754643
2414,8.647650458715583
2415,9.091515151515152
2416,7.093671232876712
2417,9.158323529411769
2418,8.647650458715583
2419,8.739423566878976
2420,7.411846153846154
2421,8.647650458715583
2422,7.450704225352115
2423,8.906469217238367
2424,8.647650458715583
2425,8.555478759271756
2426,6.966446412754643
2427,8.035243093922652
2428,6.692166987797048
2429,6.926421800947872
2430,8.555478759271756
2431,8.182062499999999
2432,8.641747252747253
2433,8.641747252747253
2434,8.285844501718218
2435,6.935198685171684
2436,8.641747252747253
2437,6.966446412754643
2438,8.555478759271756
2439,9.158323529411769
2440,8.555478759271756
2441,7.518500000000006
2442,8.285844501718218
2443,8.647650458715583
2444,8.647650458715583
2445,6.555594542843469
2446,6.692166987797048
2447,6.4474745762711825
2448,8.102333333333332
2449,6.926421800947872
2450,6.7506588541666614
2451,9.34153846153846
2452,6.692166987797048
2453,7.450704225352115
2454,6.555594542843469
2455,8.555478759271756
2456,8.647650458715583
2457,8.647650458715583
2458,8.555478759271756
2459,6.587400000000001
2460,9.123157894736842
2461,8.555478759271756
2462,6.926421800947872
2463,8.647650458715583
2464,8.739423566878976
2465,8.555478759271756
2466,8.906469217238367
2467,8.860432601880875
2468,6.935198685171684
2469,6.926421800947872
2470,6.926421800947872
2471,6.692166987797048
2472,8.035243093922652
2473,6.966446412754643
2474,8.647650458715583
2475,6.4474745762711825
2476,6.811268518518519
2477,8.647650458715583
2478,8.285844501718218
2479,8.647650458715583
2480,7.262272727272726
2481,8.285844501718218
2482,6.371668845315913
2483,6.555594542843469
2484,8.906469217238367
2485,8.035243093922652
2486,6.886603030303034
2487,6.555594542843469
2488,7.450704225352115
2489,8.739423566878976
2490,6.966446412754643
2491,8.035243093922652
2492,8.873730158730158
2493,6.325411917098449
2494,8.285844501718218
2495,8.906469217238367
2496,8.647650458715583
2497,6.966446412754643
2498,6.555594542843469
2499,8.555478759271756
2500,8.647650458715583
2501,8.647650458715583
2502,7.518500000000006
2503,8.647650458715583
2504,8.647650458715583
2505,8.555478759271756
2506,6.555594542843469
2507,8.647650458715583
2508,8.555478759271756
2509,8.966999999999999
2510,9.308836879432624
2511,6.692166987797048
2512,6.7506588541666614
2513,6.555594542843469
2514,8.860432601880875
2515,7.431136363636361
2516,6.692166987797048
2517,8.739423566878976
2518,6.692166987797048
2519,6.50825482625483
2520,6.325411917098449
2521,6.555594542843469
2522,8.641747252747253
2523,8.906469217238367
2524,6.692166987797048
2525,6.555594542843469
2526,8.086934782608695
2527,8.647650458715583
2528,6.966446412754643
2529,6.555594542843469
2530,6.692166987797048
2531,8.747267605633805
2532,7.300938888888887
2533,8.739423566878976
2534,6.555594542843469
2535,8.518473988439307
2536,7.18133333333333
2537,6.555594542843469
2538,8.647650458715583
2539,6.935198685171684
2540,6.555594542843469
2541,8.285844501718218
2542,8.906469217238367
2543,7.431136363636361
2544,6.926421800947872
2545,8.906469217238367
2546,6.935198685171684
2547,6.555594542843469
2548,6.692166987797048
2549,8.555478759271756
2550,8.593526627218928
2551,8.906469217238367
2552,6.325411917098449
2553,8.906469217238367
2554,6.935198685171684
2555,8.555478759271756
2556,8.647650458715583
2557,8.518473988439307
2558,8.647650458715583
2559,6.692166987797048
2560,6.555594542843469
2561,8.906469217238367
2562,8.647650458715583
2563,6.926421800947872
2564,7.450704225352115
2565,6.926421800947872
2566,6.770734375
2567,8.647650458715583
2568,6.692166987797048
2569,7.450704225352115
2570,6.555594542843469
2571,8.41619298245614
2572,8.739423566878976
2573,7.450704225352115
2574,8.647650458715583
2575,7.450704225352115
2576,8.163599999999999
2577,7.6917035175879365
2578,8.906469217238367
2579,8.647650458715583
2580,8.555478759271756
2581,6.966446412754643
2582,8.555478759271756
2583,8.906469217238367
2584,6.692166987797048
2585,8.25669696969697
2586,7.518500000000006
2587,6.935198685171684
2588,7.450704225352115
2589,8.555478759271756
2590,8.647650458715583
2591,8.641747252747253
2592,6.555594542843469
2593,8.647650458715583
2594,6.935198685171684
2595,9.158323529411769
2596,7.518500000000006
2597,8.647650458715583
2598,6.675762589928062
2599,8.906469217238367
2600,8.906469217238367
2601,8.555478759271756
2602,8.285844501718218
2603,8.647650458715583
2604,8.285844501718218
2605,8.647650458715583
2606,8.906469217238367
2607,6.966446412754643
2608,6.5712
2609,6.555594542843469
2610,8.906469217238367
2611,8.739423566878976
2612,7.450704225352115
2613,6.555594542843469
2614,8.285844501718218
2615,8.647650458715583
2616,6.555594542843469
2617,8.555478759271756
2618,9.175596638655467
2619,8.647650458715583
2620,7.518500000000006
2621,6.555594542843469
2622,8.906469217238367
2623,8.647650458715583
2624,8.647650458715583
2625,6.4474745762711825
2626,8.555478759271756
2627,8.555478759271756
2628,8.906469217238367
2629,6.926421800947872
2630,6.935198685171684
2631,6.371668845315913
2632,8.555478759271756
2633,8.035243093922652
2634,7.300938888888887
2635,6.926421800947872
2636,8.860432601880875
2637,8.555478759271756
2638,6.875778256189455
2639,8.285844501718218
2640,8.906469217238367
2641,8.285844501718218
2642,8.906469217238367
2643,8.647650458715583
2644,6.325411917098449
2645,6.325411917098449
2646,6.50825482625483
2647,6.935198685171684
2648,6.811268518518519
2649,8.647650458715583
2650,7.300938888888887
2651,6.935198685171684
2652,8.285844501718218
2653,8.555478759271756
2654,7.093671232876712
2655,7.300938888888887
2656,8.647650458715583
2657,6.935198685171684
2658,8.647650458715583
2659,8.906469217238367
2660,8.647650458715583
2661,7.450704225352115
2662,8.906469217238367
2663,6.926421800947872
2664,6.325411917098449
2665,6.926421800947872
2666,8.035243093922652
2667,8.086934782608695
2668,6.926421800947872
2669,8.593526627218928
2670,6.555594542843469
2671,6.555594542843469
2672,8.906469217238367
2673,8.647650458715583
2674,8.647650458715583
2675,8.967959183673468
2676,8.555478759271756
2677,6.935198685171684
2678,8.647650458715583
2679,6.966446412754643
2680,6.555594542843469
2681,6.7506588541666614
2682,8.035243093922652
2683,6.371668845315913
2684,8.182062499999999
2685,8.035243093922652
2686,6.935198685171684
2687,8.555478759271756
2688,6.692166987797048
2689,8.054
2690,8.035243093922652
2691,7.518500000000006
2692,6.7506588541666614
2693,6.692166987797048
2694,8.906469217238367
2695,6.371668845315913
2696,6.875778256189455
2697,6.886603030303034
2698,6.935198685171684
2699,6.7506588541666614
2700,8.906469217238367
2701,7.450704225352115
2702,6.875778256189455
2703,8.555478759271756
2704,8.285844501718218
2705,8.555478759271756
2706,7.450704225352115
2707,6.966446412754643
2708,6.325411917098449
2709,8.555478759271756
2710,8.647650458715583
2711,6.325411917098449
2712,7.262272727272726
2713,6.935198685171684
2714,8.647650458715583
2715,8.938648648648648
2716,8.035243093922652
2717,6.926421800947872
2718,6.886603030303034
2719,6.692166987797048
2720,9.175596638655467
2721,6.935198685171684
2722,7.093671232876712
2723,7.411846153846154
2724,8.555478759271756
2725,6.935198685171684
2726,6.935198685171684
2727,8.054
2728,8.035243093922652
2729,6.935198685171684
2730,6.692166987797048
2731,7.262272727272726
2732,6.966446412754643
2733,8.647650458715583
2734,8.285844501718218
2735,6.875778256189455
2736,8.906469217238367
2737,6.966446412754643
2738,6.325411917098449
2739,7.450704225352115
2740,8.555478759271756
2741,6.935198685171684
2742,8.555478759271756
2743,6.908010582010581
2744,6.926421800947872
2745,6.806183745583046
2746,8.647650458715583
2747,6.692166987797048
2748,6.555594542843469
2749,6.806183745583046
2750,8.739423566878976
2751,7.450704225352115
2752,8.641747252747253
2753,6.692166987797048
2754,8.860432601880875
2755,8.182062499999999
2756,9.34153846153846
2757,8.555478759271756
2758,8.647650458715583
2759,6.675762589928062
2760,8.906469217238367
2761,8.647650458715583
2762,7.450704225352115
2763,6.325411917098449
2764,8.906469217238367
2765,6.811268518518519
2766,8.555478759271756
2767,7.444974683544306
2768,6.935198685171684
2769,6.875778256189455
2770,6.935198685171684
2771,8.647650458715583
2772,7.450704225352115
2773,8.647650458715583
2774,6.935198685171684
2775,6.966446412754643
2776,8.647650458715583
2777,8.647650458715583
2778,6.692166987797048
2779,8.739423566878976
2780,8.035243093922652
2781,6.555594542843469
2782,8.555478759271756
2783,8.555478759271756
2784,8.647650458715583
2785,8.555478759271756
2786,8.967959183673468
2787,6.935198685171684
2788,6.555594542843469
2789,8.035243093922652
2790,8.555478759271756
2791,8.647650458715583
2792,8.860432601880875
2793,6.875778256189455
2794,9.158323529411769
2795,8.555478759271756
2796,6.692166987797048
2797,8.518473988439307
2798,8.555478759271756
2799,8.555478759271756
2800,6.935198685171684
2801,8.035243093922652
2802,6.692166987797048
2803,6.692166987797048
2804,8.747267605633805
2805,8.035243093922652
2806,8.285844501718218
2807,6.908010582010581
2808,8.647650458715583
2809,6.7506588541666614
2810,7.450704225352115
2811,8.906469217238367
2812,6.875778256189455
2813,8.647650458715583
2814,8.906469217238367
2815,6.4474745762711825
2816,8.647650458715583
2817,6.692166987797048
2818,6.966446412754643
2819,8.086934782608695
2820,8.035243093922652
2821,6.371668845315913
2822,8.555478759271756
2823,8.647650458715583
2824,6.7506588541666614
2825,8.647650458715583
2826,6.926421800947872
2827,6.926421800947872
2828,6.50825482625483
2829,8.035243093922652
2830,8.285844501718218
2831,6.692166987797048
2832,6.966446412754643
2833,8.906469217238367
2834,8.647650458715583
2835,8.739423566878976
2836,6.555594542843469
2837,8.035243093922652
2838,7.6917035175879365
2839,6.966446412754643
2840,6.555594542843469
2841,8.647650458715583
2842,6.811268518518519
2843,8.906469217238367
2844,6.935198685171684
2845,6.966446412754643
2846,8.647650458715583
2847,6.4474745762711825
2848,8.035243093922652
2849,8.647650458715583
2850,8.555478759271756
2851,6.926421800947872
2852,6.555594542843469
2853,8.555478759271756
2854,8.555478759271756
2855,6.875778256189455
2856,6.926421800947872
2857,6.935198685171684
2858,6.966446412754643
2859,6.325411917098449
2860,6.926421800947872
2861,8.906469217238367
2862,8.035243093922652
2863,6.811268518518519
2864,8.906469217238367
2865,8.906469217238367
2866,6.371668845315913
2867,7.518500000000006
2868,6.966446412754643
2869,8.647650458715583
2870,8.906469217238367
2871,8.647650458715583
2872,8.647650458715583
2873,9.308836879432624
2874,8.647650458715583
2875,8.647650458715583
2876,8.647650458715583
2877,6.4474745762711825
2878,6.7506588541666614
2879,8.906469217238367
2880,6.325411917098449
2881,6.371668845315913
2882,6.908010582010581
2883,8.555478759271756
2884,8.035243093922652
2885,6.555594542843469
2886,6.7506588541666614
2887,6.966446412754643
2888,6.935198685171684
2889,8.647650458715583
2890,6.371668845315913
2891,7.093671232876712
2892,6.770734375
2893,6.4474745762711825
2894,6.875778256189455
2895,6.966446412754643
2896,6.875778256189455
2897,6.875778256189455
2898,8.906469217238367
2899,8.647650458715583
2900,6.886603030303034
2901,8.647650458715583
2902,8.555478759271756
2903,8.906469217238367
2904,7.021272727272731
2905,8.555478759271756
2906,8.906469217238367
2907,6.555594542843469
2908,8.647650458715583
2909,8.647650458715583
2910,6.325411917098449
2911,6.325411917098449
2912,7.093671232876712
2913,9.308836879432624
2914,8.647650458715583
2915,9.308836879432624
2916,6.555594542843469
2917,6.966446412754643
2918,6.935198685171684
2919,6.7506588541666614
2920,7.518500000000006
2921,8.739423566878976
2922,8.647650458715583
2923,6.966446412754643
2924,6.692166987797048
2925,8.555478759271756
2926,8.647650458715583
2927,7.450704225352115
2928,8.647650458715583
2929,6.50825482625483
2930,6.692166987797048
2931,8.906469217238367
2932,8.906469217238367
2933,8.647650458715583
2934,6.555594542843469
2935,8.035243093922652
2936,6.935198685171684
2937,8.528157894736841
2938,6.926421800947872
2939,8.647650458715583
2940,6.325411917098449
2941,8.739423566878976
2942,8.035243093922652
2943,6.811268518518519
2944,8.873730158730158
2945,6.371668845315913
2946,6.935198685171684
2947,6.875778256189455
2948,6.966446412754643
2949,8.647650458715583
2950,8.163599999999999
2951,6.935198685171684
2952,6.692166987797048
2953,6.555594542843469
2954,8.967959183673468
2955,8.647650458715583
2956,8.906469217238367
2957,8.938648648648648
2958,6.555594542843469
2959,8.285844501718218
2960,8.555478759271756
2961,6.935198685171684
2962,8.285844501718218
2963,6.325411917098449
2964,8.555478759271756
2965,8.906469217238367
2966,8.555478759271756
2967,8.555478759271756
2968,6.811268518518519
2969,6.935198685171684
2970,8.906469217238367
2971,6.875778256189455
2972,8.035243093922652
2973,7.450704225352115
2974,8.647650458715583
2975,8.555478759271756
2976,6.875778256189455
2977,6.926421800947872
2978,8.555478759271756
2979,8.647650458715583
2980,8.647650458715583
2981,6.770734375
2982,8.906469217238367
2983,8.647650458715583
2984,7.450704225352115
2985,9.158323529411769
2986,8.555478759271756
2987,8.647650458715583
2988,6.555594542843469
2989,6.908010582010581
2990,8.285844501718218
2991,6.875778256189455
2992,6.4474745762711825
2993,8.906469217238367
2994,8.555478759271756
2995,8.647650458715583
2996,8.555478759271756
2997,8.906469217238367
2998,6.764629629629629
2999,6.555594542843469
3000,8.906469217238367
3001,6.692166987797048
3002,8.647650458715583
3003,7.450704225352115
3004,8.906469217238367
3005,8.647650458715583
3006,6.555594542843469
3007,8.905756410256409
3008,8.906469217238367
3009,6.555594542843469
3010,6.555594542843469
3011,6.692166987797048
3012,6.926421800947872
3013,8.647650458715583
3014,8.906469217238367
3015,6.966446412754643
3016,8.035243093922652
3017,8.647650458715583
3018,6.555594542843469
3019,8.906469217238367
3020,8.641747252747253
3021,8.966999999999999
3022,6.325411917098449
3023,8.647650458715583
3024,8.285844501718218
3025,7.262272727272726
3026,6.926421800947872
3027,6.555594542843469
3028,8.555478759271756
3029,8.647650458715583
3030,8.906469217238367
3031,9.34153846153846
3032,8.739423566878976
3033,6.926421800947872
3034,6.555594542843469
3035,6.875778256189455
3036,8.285844501718218
3037,6.7506588541666614
3038,8.285844501718218
3039,6.966446412754643
3040,6.935198685171684
3041,8.647650458715583
3042,8.647650458715583
3043,8.555478759271756
3044,6.4474745762711825
3045,8.555478759271756
3046,6.875778256189455
3047,8.647650458715583
3048,8.647650458715583
3049,6.875778256189455
3050,9.175596638655467
3051,8.906469217238367
3052,8.647650458715583
3053,8.647650458715583
3054,9.308836879432624
3055,8.035243093922652
3056,7.450704225352115
3057,6.875778256189455
3058,6.555594542843469
3059,6.935198685171684
3060,8.035243093922652
3061,8.285844501718218
3062,8.647650458715583
3063,6.935198685171684
3064,8.555478759271756
3065,7.450704225352115
3066,6.806183745583046
3067,8.647650458715583
3068,8.873730158730158
3069,8.555478759271756
3070,7.450704225352115
3071,6.926421800947872
3072,6.371668845315913
3073,8.647650458715583
3074,6.770734375
3075,7.450704225352115
3076,6.555594542843469
3077,6.966446412754643
3078,8.555478759271756
3079,8.182062499999999
3080,6.966446412754643
3081,8.035243093922652
3082,6.966446412754643
3083,8.555478759271756
3084,8.647650458715583
3085,9.308836879432624
3086,8.41619298245614
3087,6.692166987797048
3088,8.906469217238367
3089,8.647650458715583
3090,8.906469217238367
3091,8.035243093922652
3092,8.555478759271756
3093,7.450704225352115
3094,7.444974683544306
3095,8.647650458715583
3096,6.926421800947872
3097,8.182062499999999
3098,6.875778256189455
3099,8.647650458715583
3100,6.7506588541666614
3101,8.647650458715583
3102,6.555594542843469
3103,6.555594542843469
3104,8.873730158730158
3105,8.860432601880875
3106,8.035243093922652
3107,6.692166987797048
3108,6.555594542843469
3109,8.182062499999999
3110,8.555478759271756
3111,6.692166987797048
3112,8.906469217238367
3113,8.647650458715583
3114,8.555478759271756
3115,7.450704225352115
3116,8.747267605633805
3117,7.450704225352115
3118,7.450704225352115
3119,6.926421800947872
3120,8.555478759271756
3121,6.875778256189455
3122,8.739423566878976
3123,7.450704225352115
3124,6.935198685171684
3125,8.555478759271756
3126,6.371668845315913
3127,9.158323529411769
3128,7.300938888888887
3129,7.300938888888887
3130,7.450704225352115
3131,6.966446412754643
3132,8.739423566878976
3133,8.647650458715583
3134,7.289616438356167
3135,7.262272727272726
3136,6.966446412754643
3137,6.692166987797048
3138,7.431136363636361
3139,8.647650458715583
3140,6.555594542843469
3141,8.555478759271756
3142,8.647650458715583
3143,8.647650458715583
3144,6.935198685171684
3145,8.647650458715583
3146,8.647650458715583
3147,8.518473988439307
3148,8.285844501718218
3149,6.692166987797048
3150,6.555594542843469
3151,8.647650458715583
3152,8.054
3153,8.647650458715583
3154,8.906469217238367
3155,8.906469217238367
3156,8.555478759271756
3157,8.285844501718218
3158,6.908010582010581
3159,8.647650458715583
3160,6.770734375
3161,7.450704225352115
3162,8.647650458715583
3163,6.926421800947872
3164,8.739423566878976
3165,6.555594542843469
3166,8.906469217238367
3167,8.860432601880875
3168,8.641747252747253
3169,8.647650458715583
3170,8.555478759271756
3171,8.647650458715583
3172,8.906469217238367
3173,6.692166987797048
3174,9.308836879432624
3175,7.300938888888887
3176,8.647650458715583
3177,6.555594542843469
3178,8.647650458715583
3179,8.035243093922652
3180,8.647650458715583
3181,6.555594542843469
3182,6.325411917098449
3183,9.308836879432624
3184,6.935198685171684
3185,7.093671232876712
3186,8.739423566878976
3187,8.906469217238367
3188,6.325411917098449
3189,6.770734375
3190,8.739423566878976
3191,6.770734375
3192,7.262272727272726
3193,8.647650458715583
3194,7.300938888888887
3195,8.035243093922652
3196,8.739423566878976
3197,6.692166987797048
3198,8.641747252747253
3199,8.906469217238367
3200,6.926421800947872
3201,8.967959183673468
3202,8.860432601880875
3203,8.860432601880875
3204,8.860432601880875
3205,6.7506588541666614
3206,9.158323529411769
3207,8.906469217238367
3208,8.035243093922652
3209,8.647650458715583
3210,8.906469217238367
3211,6.806183745583046
3212,9.158323529411769
3213,7.450704225352115
3214,6.555594542843469
3215,6.875778256189455
3216,8.647650458715583
3217,7.450704225352115
3218,8.739423566878976
3219,8.647650458715583
3220,8.555478759271756
3221,6.692166987797048
3222,7.518500000000006
3223,6.555594542843469
3224,7.093671232876712
3225,8.285844501718218
3226,8.647650458715583
3227,8.285844501718218
3228,8.285844501718218
3229,8.647650458715583
3230,7.450704225352115
3231,8.647650458715583
3232,6.966446412754643
3233,6.7506588541666614
3234,8.860432601880875
3235,7.093671232876712
3236,8.647650458715583
3237,6.325411917098449
3238,8.518473988439307
3239,7.450704225352115
3240,8.641747252747253
3241,8.647650458715583
3242,6.935198685171684
3243,8.938648648648648
3244,6.692166987797048
3245,6.875778256189455
3246,6.926421800947872
3247,6.555594542843469
3248,8.593526627218928
3249,8.9575625
3250,7.444974683544306
3251,8.906469217238367
3252,8.647650458715583
3253,8.035243093922652
3254,8.906469217238367
3255,8.555478759271756
3256,8.518473988439307
3257,8.285844501718218
3258,7.6917035175879365
3259,8.285844501718218
3260,6.555594542843469
3261,6.966446412754643
3262,7.450704225352115
3263,8.285844501718218
3264,7.262272727272726
3265,8.285844501718218
3266,8.906469217238367
3267,9.308836879432624
3268,6.325411917098449
3269,7.300938888888887
3270,8.860432601880875
3271,6.935198685171684
3272,8.035243093922652
3273,8.593526627218928
3274,8.555478759271756
3275,9.308836879432624
3276,6.966446412754643
3277,8.593526627218928
3278,6.875778256189455
3279,6.555594542843469
3280,8.906469217238367
3281,8.641747252747253
3282,8.860432601880875
3283,8.647650458715583
3284,8.647650458715583
3285,8.035243093922652
3286,8.285844501718218
3287,8.647650458715583
3288,6.935198685171684
3289,7.450704225352115
3290,6.555594542843469
3291,6.371668845315913
3292,8.906469217238367
3293,6.555594542843469
3294,7.450704225352115
3295,6.7506588541666614
3296,8.647650458715583
3297,8.860432601880875
3298,8.647650458715583
3299,8.647650458715583
3300,8.593526627218928
3301,6.692166987797048
3302,6.7506588541666614
3303,8.41619298245614
3304,8.860432601880875
3305,6.966446412754643
3306,8.647650458715583
3307,6.926421800947872
3308,9.158323529411769
3309,6.935198685171684
3310,8.647650458715583
3311,8.906469217238367
3312,8.555478759271756
3313,8.086934782608695
3314,6.806183745583046
3315,8.860432601880875
3316,6.555594542843469
3317,8.25669696969697
3318,6.7506588541666614
3319,6.555594542843469
3320,8.906469217238367
3321,6.935198685171684
3322,8.285844501718218
3323,8.905756410256409
3324,8.906469217238367
3325,8.182062499999999
3326,7.450704225352115
3327,7.450704225352115
3328,9.308836879432624
3329,6.371668845315913
3330,6.084869565217391
3331,8.035243093922652
3332,6.935198685171684
3333,7.450704225352115
3334,6.875778256189455
3335,7.093671232876712
3336,8.035243093922652
3337,7.300938888888887
3338,8.555478759271756
3339,8.647650458715583
3340,6.555594542843469
3341,6.886603030303034
3342,8.739423566878976
3343,9.091515151515152
3344,8.647650458715583
3345,8.035243093922652
3346,8.739423566878976
3347,7.450704225352115
3348,8.906469217238367
3349,8.285844501718218
3350,6.555594542843469
3351,7.444974683544306
3352,6.574243902439021
3353,8.555478759271756
3354,6.966446412754643
3355,6.692166987797048
3356,6.966446412754643
